height_m,bin_index,r_wet_m,number_concentration_m3
223.0,117,1.7564675436385252e-05,129567.8282983282
223.0,118,1.7710460561221117e-05,125287.5984871065
223.0,119,1.7861191921303764e-05,120922.78668433469
223.0,120,1.8016995712668473e-05,116492.33924453647
223.0,121,1.817800030247349e-05,112014.88634393946
223.0,122,1.8344336366860884e-05,107508.61717917702
223.0,123,1.851613704358056e-05,102991.16387911697
223.0,124,1.869353809982285e-05,98479.4950680668
223.0,125,1.887667811571776e-05,93989.81985817225
223.0,126,1.9065698683971997e-05,89537.50288393287
223.0,127,1.9260744626127907e-05,85136.99082438709
223.0,128,1.9461964225936297e-05,80801.75069241767
223.0,129,1.9669509480348417e-05,76544.22000764235
223.0,130,1.9883536368635158e-05,72375.76881267404
223.0,131,2.010420514014719e-05,68306.67334398338
223.0,132,2.033168062123103e-05,64346.10103029943
223.0,133,2.0566132541811374e-05,60502.106365425825
223.0,134,2.0807735882144485e-05,56781.63708939162
223.0,135,2.1056671240233728e-05,53190.550013781416
223.0,136,2.1313125220384698e-05,49733.6357439656
223.0,137,2.1577290843349513e-05,46414.65148389149
223.0,138,2.1849367978485164e-05,43236.361057635775
223.0,139,2.212956379830896e-05,40200.58124642304
223.0,140,2.241809325579051e-05,37308.23351945211
223.0,141,2.271517958466237e-05,34559.4002311892
223.0,142,2.3021054822965434e-05,31953.384365876627
223.0,143,2.3335960359963018e-05,29488.771930624014
223.0,144,2.3660147506470844e-05,27163.496130613894
223.0,145,2.3993878088536045e-05,24974.90250206135
223.0,146,2.433742506428449e-05,22919.814229407188
223.0,147,2.4691073163609094e-05,20994.59693116969
223.0,148,2.5055119550225164e-05,19195.222262493466
223.0,149,2.542987450544175e-05,17517.329750293968
223.0,150,2.5815662132811693e-05,15956.286347443747
223.0,151,2.621282108262098e-05,14507.243264475637
223.0,152,2.662170529495388e-05,13165.18970936607
223.0,153,2.7042684759840444e-05,11925.003237066863
223.0,154,2.747614629275176e-05,10781.496479446281
223.0,155,2.7922494323449478e-05,9729.46009229264
223.0,156,2.8382151695947054e-05,8763.701818261397
223.0,157,2.8855560477081942e-05,7879.081622454185
223.0,158,2.934318277094708e-05,7070.542910176182
223.0,159,2.984550153619628e-05,6333.1398840293095
223.0,160,3.0363021403017434e-05,5662.061139543941
223.0,161,3.0896269486375744e-05,5052.649634987897
223.0,162,3.144579619197727e-05,4500.419201748506
223.0,163,3.2012176011282376e-05,4001.06778690874
223.0,164,3.2596008301846716e-05,3550.487639493627
223.0,165,3.319791804926e-05,3144.7726665873115
223.0,166,3.381855660702199e-05,2780.22319548025
223.0,167,3.4458602410843385e-05,2453.3483835214756
223.0,168,3.5118761664076595e-05,2160.8665188687974
223.0,169,3.57997689912987e-05,1899.7034532476962
223.0,170,3.6502388057465024e-05,1666.9894026198824
223.0,171,3.7227412150540125e-05,1460.0543437586357
223.0,172,3.797566472608726e-05,1276.4222245695366
223.0,173,3.874799991295836e-05,1113.8041940269713
223.0,174,3.9545302979941335e-05,970.0910442098815
223.0,175,4.036849076403041e-05,843.3450425141732
223.0,176,4.1218512061809707e-05,731.7913170341609
223.0,177,4.209634798631661e-05,633.8089426748056
223.0,178,4.300301229263433e-05,547.9218600596053
223.0,179,4.3939551676339804e-05,472.789743987
223.0,180,4.490704604977342e-05,407.19892328034314
223.0,181,4.5906608801906624e-05,350.0534395464819
223.0,182,4.693938704829175e-05,300.3663187568238
223.0,183,4.800656187822181e-05,257.25111679983644
223.0,184,4.91093486067491e-05,219.91378831422202
223.0,185,5.0248997039606344e-05,187.64491724827735
223.0,186,5.1426791759343735e-05,159.81233773765476
223.0,187,5.2644052441113334e-05,135.85416505748566
223.0,188,5.390213420650766e-05,115.27224857805095
223.0,189,5.520242802369738e-05,97.62605180886027
223.0,190,5.654636116180647e-05,82.52695871546835
223.0,191,5.7935397707033044e-05,69.63300048808887
223.0,192,5.9371039147485503e-05,58.64399277280923
223.0,193,6.085482503306761e-05,49.29706998269078
223.0,194,6.238833371602882e-05,41.36260062006379
223.0,195,6.397318317704462e-05,34.64046549488812
223.0,196,6.561103194087757e-05,28.95667924813744
223.0,197,6.730358008487186e-05,24.16033461603943
223.0,198,6.905257034273759e-05,20.120848335514843
223.0,199,7.085978930531401e-05,16.725487430489114
224.0,0,1.3782708153367888e-05,16.679126993796753
224.0,1,1.3786985119167877e-05,20.06563307951544
224.0,2,1.3791185767813672e-05,24.094702742465717
224.0,3,1.3795322731263313e-05,28.87881936791157
224.0,4,1.3799407671543151e-05,34.54828162714992
224.0,5,1.3803451407178382e-05,41.25367315332543
224.0,6,1.3807464024478701e-05,49.16861227979609
224.0,7,1.3811454975644913e-05,58.4928031011691
224.0,8,1.381543316549398e-05,69.45540896161576
224.0,9,1.38194070283782e-05,82.3187689456156
224.0,10,1.3823384596613897e-05,97.38247698022327
224.0,11,1.3827373561593136e-05,114.98784169006123
224.0,12,1.3831381328553525e-05,135.52274310881404
224.0,13,1.3835415065878014e-05,159.4268996751142
224.0,14,1.3839481749653682e-05,187.19755555837312
224.0,15,1.384358820412058e-05,219.39559420384418
224.0,16,1.384774113858231e-05,256.65207899393926
224.0,17,1.3851947181244738e-05,299.6752160360706
224.0,18,1.3856212910422351e-05,349.2577272576547
224.0,19,1.386054488346807e-05,406.28461417665704
224.0,20,1.3864949663762542e-05,471.74128389548036
224.0,21,1.386943384605263e-05,546.7219990277097
224.0,22,1.3874004080380237e-05,632.438602418708
224.0,23,1.3878667094845287e-05,730.2294556951973
224.0,24,1.3883429717384149e-05,841.5685179280372
224.0,25,1.3888298896754835e-05,968.0744771022696
224.0,26,1.3893281722881218e-05,1111.519832769747
224.0,27,1.3898385446700092e-05,1273.8398133572664
224.0,28,1.3903617499638777e-05,1457.1409962976497
224.0,29,1.3908985512839377e-05,1663.7094836551025
224.0,30,1.3914497336233375e-05,1896.018470480883
224.0,31,1.3920161057561043e-05,2156.7350280452415
224.0,32,1.3925985021425428e-05,2448.725909670787
224.0,33,1.3931977848456976e-05,2775.062173490214
224.0,34,1.393814845466516e-05,3139.0224044543775
224.0,35,1.3944506071044433e-05,3544.0943077333377
224.0,36,1.395106026349751e-05,3993.974437708958
224.0,37,1.3957820953135455e-05,4492.565821503859
224.0,38,1.396479843701091e-05,5043.973233861198
224.0,39,1.3972003409334975e-05,5652.495881648783
224.0,40,1.3979446983227711e-05,6322.61726171737
224.0,41,1.3987140713049509e-05,7058.991965722979
224.0,42,1.399509661735489e-05,7866.429220186221
224.0,43,1.4003327202511328e-05,8749.872969831073
224.0,44,1.4011845487021935e-05,9714.37833738309
224.0,45,1.4020665026588443e-05,10765.084323692801
224.0,46,1.402979993994737e-05,11907.182648390086
224.0,47,1.40392649355118e-05,13145.882673246007
224.0,48,1.4049075338848616e-05,14486.372397933623
224.0,49,1.4059247121015078e-05,15933.77557067611
224.0,50,1.4069796927779795e-05,17493.10501400317
224.0,51,1.4080742109748132e-05,19169.21232799261
224.0,52,1.409210075340695e-05,20966.734199324863
224.0,53,1.4103891713103653e-05,22890.035613437518
224.0,54,1.4116134643966525e-05,24943.15033812303
224.0,55,1.4128850035770773e-05,27129.7191190338
224.0,56,1.4142059247750213e-05,29452.926099550485
224.0,57,1.415578454434729e-05,31915.434048095813
224.0,58,1.4170049131888617e-05,34519.31904384919
224.0,59,1.4184877196168967e-05,37266.005335523485
224.0,60,1.4200293940915278e-05,40156.20114591749
224.0,61,1.4216325627099348e-05,43189.83624586938
224.0,62,1.4232999613055122e-05,46366.00216356455
224.0,63,1.4250344395350924e-05,49682.89592737654
224.0,64,1.4268389650355667e-05,53137.76826131418
224.0,65,1.4287166276428223e-05,56726.8771603743
224.0,66,1.430670643664754e-05,60445.44776763634
224.0,67,1.4327043601991763e-05,64287.639454848344
224.0,68,1.4348212594859543e-05,68246.52097289203
224.0,69,1.437024963281631e-05,72314.05448742998
224.0,70,1.4393192372434586e-05,76481.08924804183
224.0,71,1.4417079953082603e-05,80737.36555647462
224.0,72,1.444195304050511e-05,85071.52960154756
224.0,73,1.4467853870020887e-05,89471.15961574628
224.0,74,1.4494826289153302e-05,93922.80368246711
224.0,75,1.4522915799491977e-05,98412.02938486337
224.0,76,1.4552169597572066e-05,102923.48533883436
224.0,77,1.458263661454464e-05,107440.97449600144
224.0,78,1.4614367554397213e-05,111947.53893984894
224.0,79,1.4647414930476168e-05,116425.55573178074
224.0,80,1.4681833100048963e-05,120856.84319689168
224.0,81,1.4717678296637024e-05,125222.77687387468
224.0,82,1.4755008659845407e-05,129504.41419332498
224.0,83,1.4793884262409173e-05,133682.62679616135
224.0,84,1.4834367134176561e-05,137738.23926202193
224.0,85,1.4876521282752078e-05,141652.17288944972
224.0,86,1.4920412710527575e-05,145405.59305740046
224.0,87,1.4966109427845236e-05,148980.05860446545
224.0,88,1.5013681462048846e-05,152357.67158938624
224.0,89,1.5063200862213609e-05,155521.22574669798
224.0,90,1.5114741699372723e-05,158454.35192549333
224.0,91,1.5168380062111138e-05,161141.6587986074
224.0,92,1.522419404744968e-05,163568.86715489274
224.0,93,1.5282263747019637e-05,165722.9361381265
224.0,94,1.5342671228605165e-05,167592.17987300566
224.0,95,1.5405500513233712e-05,169166.3730197963
224.0,96,1.547083754809695e-05,170436.84392435898
224.0,97,1.5538770175701402e-05,171396.5541763502
224.0,98,1.560938809976524e-05,172040.16355457407
224.0,99,1.568278284849604e-05,172364.079521045
224.0,100,1.575904773599302e-05,172366.49062187926
224.0,101,1.583827782261798e-05,172047.383360666
224.0,102,1.5920569875262658e-05,171408.54232426046
224.0,103,1.600602232850245e-05,170453.533559528
224.0,104,1.609473524767008e-05,169187.67141749102
224.0,105,1.6186810294899402e-05,167617.9692964082
224.0,106,1.6282350699187414e-05,165753.07492233242
224.0,107,1.638146123149798e-05,163603.19100287964
224.0,108,1.6484248185891384e-05,161179.98227267325
224.0,109,1.659081936760473e-05,158496.47011507454
224.0,110,1.6701284088952763e-05,155566.91609175436
224.0,111,1.6815753173841346e-05,152406.69583652884
224.0,112,1.6934338971626417e-05,149032.16487193495
224.0,113,1.7057155380978242e-05,145460.51798379837
224.0,114,1.718431788435584e-05,141709.64384074198
224.0,115,1.7315943593643247e-05,137797.97657107137
224.0,116,1.745215130745487e-05,133744.34600916968
224.0,117,1.7593061580585973e-05,129567.8282983282
224.0,118,1.773879680606122e-05,125287.5984871065
224.0,119,1.788948131021428e-05,120922.78668433469
224.0,120,1.8045241461231432e-05,116492.33924453647
224.0,121,1.8206205791585085e-05,112014.88634393946
224.0,122,1.837250513478954e-05,107508.61717917702
224.0,123,1.8544272776920918e-05,102991.16387911697
224.0,124,1.87216446233518e-05,98479.4950680668
224.0,125,1.8904759381163017e-05,93989.81985817225
224.0,126,1.9093758757707982e-05,89537.50288393287
224.0,127,1.9288787675817514e-05,85136.99082438709
224.0,128,1.9489994506140253e-05,80801.75069241767
224.0,129,1.9697531317127032e-05,76544.22000764235
224.0,130,1.9911554143169593e-05,72375.76881267404
224.0,131,2.0132223271409712e-05,68306.67334398338
224.0,132,2.035970354773551e-05,64346.10103029943
224.0,133,2.0594164702477117e-05,60502.106365425825
224.0,134,2.0835781696307903e-05,56781.63708939162
224.0,135,2.1084735086844073e-05,53190.550013781416
224.0,136,2.134121141642178e-05,49733.6357439656
224.0,137,2.1605403621503025e-05,46414.65148389149
224.0,138,2.187751146413757e-05,43236.361057635775
224.0,139,2.215774198586655e-05,40200.58124642304
224.0,140,2.24463099844103e-05,37308.23351945211
224.0,141,2.2743438513426555e-05,34559.4002311892
224.0,142,2.3049359405559586e-05,31953.384365876627
224.0,143,2.3364313818919996e-05,29488.771930624014
224.0,144,2.368855280704872e-05,27163.496130613894
224.0,145,2.402233791230605e-05,24974.90250206135
224.0,146,2.4365941782513664e-05,22919.814229407188
224.0,147,2.4719648810532113e-05,20994.59693116969
224.0,148,2.5083755796310797e-05,19195.222262493466
224.0,149,2.5458572630771403e-05,17517.329750293968
224.0,150,2.5844423000700705e-05,15956.286347443747
224.0,151,2.6241645113627118e-05,14507.243264475637
224.0,152,2.6650592441432393e-05,13165.18970936607
224.0,153,2.70716344812202e-05,11925.003237066863
224.0,154,2.7505157531722667e-05,10781.496479446281
224.0,155,2.7951565483266655e-05,9729.46009229264
224.0,156,2.8411280619072643e-05,8763.701818261397
224.0,157,2.8884744425399497e-05,7879.081622454185
224.0,158,2.937241840779638e-05,7070.542910176182
224.0,159,2.9874784910487662e-05,6333.1398840293095
224.0,160,3.039234793569331e-05,5662.061139543941
224.0,161,3.0925633959492574e-05,5052.649634987897
224.0,162,3.147519274068337e-05,4500.419201748506
224.0,163,3.20415981189649e-05,4001.06778690874
224.0,164,3.262544879871388e-05,3550.487639493627
224.0,165,3.322736911461252e-05,3144.7726665873115
224.0,166,3.3848009775449607e-05,2780.22319548025
224.0,167,3.448804858255808e-05,2453.3483835214756
224.0,168,3.514819111956333e-05,2160.8665188687974
224.0,169,3.5829171410427876e-05,1899.7034532476962
224.0,170,3.653175254316694e-05,1666.9894026198824
224.0,171,3.7256727257092835e-05,1460.0543437586357
224.0,172,3.800491849201396e-05,1276.4222245695366
224.0,173,3.8777179898470806e-05,1113.8041940269713
224.0,174,3.957439630880274e-05,970.0910442098815
224.0,175,4.039748416964508e-05,843.3450425141732
224.0,176,4.1247391937279235e-05,731.7913170341609
224.0,177,4.2125100438136385e-05,633.8089426748056
224.0,178,4.3031623197638515e-05,547.9218600596053
224.0,179,4.396800674144261e-05,472.789743987
224.0,180,4.493533087399847e-05,407.19892328034314
224.0,181,4.5934708940147775e-05,350.0534395464819
224.0,182,4.69672880762092e-05,300.3663187568238
224.0,183,4.803424945764687e-05,257.25111679983644
224.0,184,4.9136808550952833e-05,219.91378831422202
224.0,185,5.0276215377779506e-05,187.64491724827735
224.0,186,5.1453754799641236e-05,159.81233773765476
224.0,187,5.2670746831633295e-05,135.85416505748566
224.0,188,5.3928546993604846e-05,115.27224857805095
224.0,189,5.522854670707105e-05,97.62605180886027
224.0,190,5.6572173745853526e-05,82.52695871546835
224.0,191,5.796089274801692e-05,69.63300048808887
224.0,192,5.93962057961376e-05,58.64399277280923
224.0,193,6.087965307231098e-05,49.29706998269078
224.0,194,6.241281359358882e-05,41.36260062006379
224.0,195,6.399730603278885e-05,34.64046549488812
224.0,196,6.563478962880531e-05,28.95667924813744
224.0,197,6.732696518974692e-05,24.16033461603943
224.0,198,6.907557619143134e-05,20.120848335514843
224.0,199,7.088240997299083e-05,16.725487430489114
225.0,0,1.3815113552203443e-05,16.679126993796753
225.0,1,1.3819380973815984e-05,20.06563307951544
225.0,2,1.3823572255970954e-05,24.094702742465717
225.0,3,1.3827700002275605e-05,28.87881936791157
225.0,4,1.3831775848652253e-05,34.54828162714992
225.0,5,1.3835810589479725e-05,41.25367315332543
225.0,6,1.3839814288625441e-05,49.16861227979609
225.0,7,1.3843796377329161e-05,58.4928031011691
225.0,8,1.3847765740731872e-05,69.45540896161576
225.0,9,1.3851730794621686e-05,82.3187689456156
225.0,10,1.3855699553709128e-05,97.38247698022327
225.0,11,1.3859679692602598e-05,114.98784169006123
225.0,12,1.3863678600456883e-05,135.52274310881404
225.0,13,1.3867703430164502e-05,159.4268996751142
225.0,14,1.3871761142817381e-05,187.19755555837312
225.0,15,1.3875858548068314e-05,219.39559420384418
225.0,16,1.3880002340962774e-05,256.65207899393926
225.0,17,1.3884199135706266e-05,299.6752160360706
225.0,18,1.3888455496805907e-05,349.2577272576547
225.0,19,1.3892777967941138e-05,406.28461417665704
225.0,20,1.389717309889896e-05,471.74128389548036
225.0,21,1.3901647470862755e-05,546.7219990277097
225.0,22,1.390620772029529e-05,632.438602418708
225.0,23,1.3910860561659306e-05,730.2294556951973
225.0,24,1.3915612809156574e-05,841.5685179280372
225.0,25,1.3920471397676355e-05,968.0744771022696
225.0,26,1.392544340310528e-05,1111.519832769747
225.0,27,1.39305360621422e-05,1273.8398133572664
225.0,28,1.3935756791745517e-05,1457.1409962976497
225.0,29,1.3941113208328841e-05,1663.7094836551025
225.0,30,1.394661314680869e-05,1896.018470480883
225.0,31,1.3952264679598406e-05,2156.7350280452415
225.0,32,1.395807613563809e-05,2448.725909670787
225.0,33,1.3964056119536473e-05,2775.062173490214
225.0,34,1.3970213530901164e-05,3139.0224044543775
225.0,35,1.3976557583924385e-05,3544.0943077333377
225.0,36,1.3983097827287418e-05,3993.974437708958
225.0,37,1.39898441644431e-05,4492.565821503859
225.0,38,1.3996806874332844e-05,5043.973233861198
225.0,39,1.4003996632588655e-05,5652.495881648783
225.0,40,1.4011424533270324e-05,6322.61726171737
225.0,41,1.4019102111185026e-05,7058.991965722979
225.0,42,1.4027041364831046e-05,7866.429220186221
225.0,43,1.40352547800084e-05,8749.872969831073
225.0,44,1.404375535413527e-05,9714.37833738309
225.0,45,1.4052556621306937e-05,10765.084323692801
225.0,46,1.4061672678130254e-05,11907.182648390086
225.0,47,1.407111821036629e-05,13145.882673246007
225.0,48,1.4080908520411291e-05,14486.372397933623
225.0,49,1.4091059555640035e-05,15933.77557067611
225.0,50,1.410158793763694e-05,17493.10501400317
225.0,51,1.4112510992335274e-05,19169.21232799261
225.0,52,1.4123846781079714e-05,20966.734199324863
225.0,53,1.413561413262747e-05,22890.035613437518
225.0,54,1.4147832676095498e-05,24943.15033812303
225.0,55,1.4160522874858414e-05,27129.7191190338
225.0,56,1.4173706061397614e-05,29452.926099550485
225.0,57,1.4187404473094633e-05,31915.434048095813
225.0,58,1.420164128895641e-05,34519.31904384919
225.0,59,1.4216440667255808e-05,37266.005335523485
225.0,60,1.4231827784059524e-05,40156.20114591749
225.0,61,1.4247828872612464e-05,43189.83624586938
225.0,62,1.4264471263534975e-05,46366.00216356455
225.0,63,1.428178342578391e-05,49682.89592737654
225.0,64,1.4299795008316887e-05,53137.76826131418
225.0,65,1.4318536882389577e-05,56726.8771603743
225.0,66,1.4338041184403917e-05,60445.44776763634
