height_m,bin_index,r_wet_m,number_concentration_m3
116.0,112,1.0579909267373314e-05,149032.16487193495
116.0,113,1.0742472931087748e-05,145460.51798379837
116.0,114,1.0908952591426455e-05,141709.64384074198
116.0,115,1.107942953887816e-05,137797.97657107137
116.0,116,1.1253988130056766e-05,133744.34600916968
116.0,117,1.1432716014289148e-05,129567.8282983282
116.0,118,1.1615704370960899e-05,125287.5984871065
116.0,119,1.1803048157606194e-05,120922.78668433469
116.0,120,1.1994846368767147e-05,116492.33924453647
116.0,121,1.2191202305687116e-05,112014.88634393946
116.0,122,1.2392223856942748e-05,107508.61717917702
116.0,123,1.2598023790161165e-05,102991.16387911697
116.0,124,1.2808720055000803e-05,98479.4950680668
116.0,125,1.3024436097602482e-05,93989.81985817225
116.0,126,1.3245301186734838e-05,89537.50288393287
116.0,127,1.3471450751863959e-05,85136.99082438709
116.0,128,1.3703026733371673e-05,80801.75069241767
116.0,129,1.3940177945125757e-05,76544.22000764235
116.0,130,1.4183060449570364e-05,72375.76881267404
116.0,131,1.4431837945455339e-05,68306.67334398338
116.0,132,1.4686682168256482e-05,64346.10103029943
116.0,133,1.4947773303256756e-05,60502.106365425825
116.0,134,1.521530041116145e-05,56781.63708939162
116.0,135,1.5489461866008496e-05,53190.550013781416
116.0,136,1.577046580500571e-05,49733.6357439656
116.0,137,1.6058530589789926e-05,46414.65148389149
116.0,138,1.635388527844643e-05,43236.361057635775
116.0,139,1.665677010746802e-05,40200.58124642304
116.0,140,1.6967436982658892e-05,37308.23351945211
116.0,141,1.7286149977812477e-05,34559.4002311892
116.0,142,1.7613185839814477e-05,31953.384365876627
116.0,143,1.794883449864008e-05,29488.771930624014
116.0,144,1.829339958054292e-05,27163.496130613894
116.0,145,1.8647198922567474e-05,24974.90250206135
116.0,146,1.9010565086362763e-05,22919.814229407188
116.0,147,1.9383845869149447e-05,20994.59693116969
116.0,148,1.9767404809575372e-05,19195.222262493466
116.0,149,2.0161621686127815e-05,17517.329750293968
116.0,150,2.056689300571986e-05,15956.286347443747
116.0,151,2.0983632480074352e-05,14507.243264475637
116.0,152,2.1412271487572956e-05,13165.18970936607
116.0,153,2.1853259518333532e-05,11925.003237066863
116.0,154,2.2307064600434707e-05,10781.496479446281
116.0,155,2.2774173705411064e-05,9729.46009229264
116.0,156,2.325509313141372e-05,8763.701818261397
116.0,157,2.3750348862753872e-05,7879.081622454185
116.0,158,2.426048690493236e-05,7070.542910176182
116.0,159,2.4786073594687554e-05,6333.1398840293095
116.0,160,2.5327695885082634e-05,5662.061139543941
116.0,161,2.58859616061653e-05,5052.649634987897
116.0,162,2.646149970229092e-05,4500.419201748506
116.0,163,2.70549604477609e-05,4001.06778690874
116.0,164,2.7667015643011058e-05,3550.487639493627
116.0,165,2.8298358794142016e-05,3144.7726665873115
116.0,166,2.894970527913818e-05,2780.22319548025
116.0,167,2.9621792504625004e-05,2453.3483835214756
116.0,168,3.0315380057477948e-05,2160.8665188687974
116.0,169,3.103124985599319e-05,1899.7034532476962
116.0,170,3.177020630565699e-05,1666.9894026198824
116.0,171,3.2533076464790996e-05,1460.0543437586357
116.0,172,3.332071022550657e-05,1276.4222245695366
116.0,173,3.413398051545962e-05,1113.8041940269713
116.0,174,3.4973783525868886e-05,970.0910442098815
116.0,175,3.584103897112727e-05,843.3450425141732
116.0,176,3.673669038512795e-05,731.7913170341609
116.0,177,3.766170545913361e-05,633.8089426748056
116.0,178,3.861707642564486e-05,547.9218600596053
116.0,179,3.960382049231452e-05,472.789743987
116.0,180,4.062298032946592e-05,407.19892328034314
116.0,181,4.1675624614289486e-05,350.0534395464819
116.0,182,4.2762848634259045e-05,300.3663187568238
116.0,183,4.3885774951787255e-05,257.25111679983644
116.0,184,4.5045554131631904e-05,219.91378831422202
116.0,185,4.624336553205438e-05,187.64491724827735
116.0,186,4.748041816028572e-05,159.81233773765476
116.0,187,4.8757951592420314e-05,135.85416505748566
116.0,188,5.007723695749255e-05,115.27224857805095
116.0,189,5.143957798515948e-05,97.62605180886027
116.0,190,5.284631211615703e-05,82.52695871546835
116.0,191,5.429881167448323e-05,69.63300048808887
116.0,192,5.5798485100109425e-05,58.64399277280923
116.0,193,5.73467782409259e-05,49.29706998269078
116.0,194,5.894517570258713e-05,41.36260062006379
116.0,195,6.059520225492031e-05,34.64046549488812
116.0,196,6.229842429360834e-05,28.95667924813744
116.0,197,6.405645135595634e-05,24.16033461603943
116.0,198,6.587093768964772e-05,20.120848335514843
116.0,199,6.774358387356514e-05,16.725487430489114
117.0,0,5.01578024811178e-06,16.679126993796753
117.0,1,5.027274064751657e-06,20.06563307951544
117.0,2,5.0385375525676755e-06,24.094702742465717
117.0,3,5.0496067024736454e-06,28.87881936791157
117.0,4,5.06051449099821e-06,34.54828162714992
117.0,5,5.071291285997827e-06,41.25367315332543
117.0,6,5.081965197920231e-06,49.16861227979609
117.0,7,5.092562385120811e-06,58.4928031011691
117.0,8,5.103107320065902e-06,69.45540896161576
117.0,9,5.113623022372782e-06,82.3187689456156
117.0,10,5.124131263563841e-06,97.38247698022327
117.0,11,5.134652747653677e-06,114.98784169006123
117.0,12,5.1452072710005685e-06,135.52274310881404
117.0,13,5.155813864374474e-06,159.4268996751142
117.0,14,5.166490919644819e-06,187.19755555837312
117.0,15,5.1772563032305056e-06,219.39559420384418
117.0,16,5.188127458028453e-06,256.65207899393926
117.0,17,5.199121495399823e-06,299.6752160360706
117.0,18,5.2102552784908155e-06,349.2577272576547
117.0,19,5.22154549801664e-06,406.28461417665704
117.0,20,5.233008741455857e-06,471.74128389548036
117.0,21,5.244661556527469e-06,546.7219990277097
117.0,22,5.256520509615362e-06,632.438602418708
117.0,23,5.268602239800686e-06,730.2294556951973
117.0,24,5.280923508995167e-06,841.5685179280372
117.0,25,5.293501248656032e-06,968.0744771022696
117.0,26,5.3063526034550395e-06,1111.519832769747
117.0,27,5.319494972230225e-06,1273.8398133572664
117.0,28,5.3329460465115424e-06,1457.1409962976497
117.0,29,5.346723846842023e-06,1663.7094836551025
117.0,30,5.360846757092672e-06,1896.018470480883
117.0,31,5.375333556933608e-06,2156.7350280452415
117.0,32,5.390203452584589e-06,2448.725909670787
117.0,33,5.40547610595096e-06,2775.062173490214
117.0,34,5.421171662212132e-06,3139.0224044543775
117.0,35,5.437310775925226e-06,3544.0943077333377
117.0,36,5.453914635671483e-06,3993.974437708958
117.0,37,5.471004987263487e-06,4492.565821503859
117.0,38,5.488604155515668e-06,5043.973233861198
117.0,39,5.506735064563131e-06,5652.495881648783
117.0,40,5.52542125670628e-06,6322.61726171737
117.0,41,5.544686909747931e-06,7058.991965722979
117.0,42,5.564556852777459e-06,7866.429220186221
117.0,43,5.585056580361825e-06,8749.872969831073
117.0,44,5.60621226508176e-06,9714.37833738309
117.0,45,5.628050768365508e-06,10765.084323692801
117.0,46,5.65059964956066e-06,11907.182648390086
117.0,47,5.67388717319357e-06,13145.882673246007
117.0,48,5.6979423143617806e-06,14486.372397933623
117.0,49,5.722794762216838e-06,15933.77557067611
117.0,50,5.74847492149754e-06,17493.10501400317
117.0,51,5.775013912084247e-06,19169.21232799261
117.0,52,5.802443566557567e-06,20966.734199324863
117.0,53,5.830796425754715e-06,22890.035613437518
117.0,54,5.860105732332598e-06,24943.15033812303
117.0,55,5.890405422364976e-06,27129.7191190338
117.0,56,5.92173011501452e-06,29452.926099550485
117.0,57,5.954115100344842e-06,31915.434048095813
117.0,58,5.987596325351388e-06,34519.31904384919
117.0,59,6.0222103783167106e-06,37266.005335523485
117.0,60,6.057994471611447e-06,40156.20114591749
117.0,61,6.094986423086352e-06,43189.83624586938
117.0,62,6.13322463622078e-06,46366.00216356455
117.0,63,6.172748079210528e-06,49682.89592737654
117.0,64,6.213596263199518e-06,53137.76826131418
117.0,65,6.2558092198754585e-06,56726.8771603743
117.0,66,6.2994274786627424e-06,60445.44776763634
117.0,67,6.34449204376235e-06,64287.639454848344
117.0,68,6.391044371294519e-06,68246.52097289203
117.0,69,6.43912634680903e-06,72314.05448742998
117.0,70,6.488780263432139e-06,76481.08924804183
117.0,71,6.540048800917357e-06,80737.36555647462
117.0,72,6.592975005866533e-06,85071.52960154756
117.0,73,6.647602273379711e-06,89471.15961574628
117.0,74,6.703974330382898e-06,93922.80368246711
117.0,75,6.762135220869275e-06,98412.02938486337
117.0,76,6.822129293273321e-06,102923.48533883436
117.0,77,6.884001190177652e-06,107440.97449600144
117.0,78,6.947795840530891e-06,111947.53893984894
117.0,79,7.013558454532079e-06,116425.55573178074
117.0,80,7.081334521309508e-06,120856.84319689168
117.0,81,7.151169809497469e-06,125222.77687387468
117.0,82,7.223110370787445e-06,129504.41419332498
117.0,83,7.297202546499945e-06,133682.62679616135
117.0,84,7.373492977202862e-06,137738.23926202193
117.0,85,7.452028615371109e-06,141652.17288944972
117.0,86,7.532856741066164e-06,145405.59305740046
117.0,87,7.616024980594235e-06,148980.05860446545
117.0,88,7.701581328088743e-06,152357.67158938624
117.0,89,7.78957416996387e-06,155521.22574669798
117.0,90,7.88005231218619e-06,158454.35192549333
117.0,91,7.97306501033413e-06,161141.6587986074
117.0,92,8.068662002442918e-06,163568.86715489274
117.0,93,8.166893544680583e-06,165722.9361381265
117.0,94,8.267810449960554e-06,167592.17987300566
117.0,95,8.371464129667066e-06,169166.3730197963
117.0,96,8.477906638756535e-06,170436.84392435898
117.0,97,8.58719072458421e-06,171396.5541763502
117.0,98,8.699369879895708e-06,172040.16355457407
117.0,99,8.814498400508031e-06,172364.079521045
117.0,100,8.932631448276368e-06,172366.49062187926
117.0,101,9.05382511999802e-06,172047.383360666
117.0,102,9.178136522939129e-06,171408.54232426046
117.0,103,9.30562385767902e-06,170453.533559528
117.0,104,9.436346508951082e-06,169187.67141749102
117.0,105,9.570365145119255e-06,167617.9692964082
117.0,106,9.707741826869801e-06,165753.07492233242
117.0,107,9.848540125620287e-06,163603.19100287964
117.0,108,9.992825252060424e-06,161179.98227267325
117.0,109,1.014066419514768e-05,158496.47011507454
117.0,110,1.0292125871790791e-05,155566.91609175436
117.0,111,1.0447281287366829e-05,152406.69583652884
117.0,112,1.0606203707148961e-05,149032.16487193495
117.0,113,1.0768968838658602e-05,145460.51798379837
117.0,114,1.0935655024917266e-05,141709.64384074198
117.0,115,1.1106343448544539e-05,137797.97657107137
117.0,116,1.1281118346642733e-05,133744.34600916968
117.0,117,1.1460067236412346e-05,129567.8282983282
117.0,118,1.1643281151465182e-05,125287.5984871065
117.0,119,1.1830854888828051e-05,120922.78668433469
117.0,120,1.2022887266670155e-05,116492.33924453647
117.0,121,1.2219481392826649e-05,112014.88634393946
117.0,122,1.2420744944232331e-05,107508.61717917702
117.0,123,1.2626790457421292e-05,102991.16387911697
117.0,124,1.2837735630281383e-05,98479.4950680668
117.0,125,1.30537036352812e-05,93989.81985817225
117.0,126,1.3274823444405441e-05,89537.50288393287
117.0,127,1.3501230166041411e-05,85136.99082438709
117.0,128,1.3733065394054694e-05,80801.75069241767
117.0,129,1.3970477569272148e-05,76544.22000764235
117.0,130,1.4213622353556367e-05,72375.76881267404
117.0,131,1.4462663016607265e-05,68306.67334398338
117.0,132,1.4717770835561183e-05,64346.10103029943
117.0,133,1.4979125507376962e-05,60502.106365425825
117.0,134,1.5246915573902566e-05,56781.63708939162
117.0,135,1.5521338859405334e-05,53190.550013781416
117.0,136,1.5802602920220323e-05,49733.6357439656
117.0,137,1.6090925506035278e-05,46414.65148389149
117.0,138,1.638653503217498e-05,43236.361057635775
117.0,139,1.6689671062088675e-05,40200.58124642304
117.0,140,1.7000584799070165e-05,37308.23351945211
117.0,141,1.7319539586063877e-05,34559.4002311892
117.0,142,1.764681141223049e-05,31953.384365876627
117.0,143,1.79826894247631e-05,29488.771930624014
117.0,144,1.832747644426956e-05,27163.496130613894
117.0,145,1.868148948186927e-05,24974.90250206135
117.0,146,1.9045060255994023e-05,22919.814229407188
117.0,147,1.941853570675244e-05,20994.59693116969
117.0,148,1.980227850559527e-05,19195.222262493466
117.0,149,2.019666755794517e-05,17517.329750293968
117.0,150,2.0602098496397484e-05,15956.286347443747
117.0,151,2.1018984162096078e-05,14507.243264475637
117.0,152,2.14477550719243e-05,13165.18970936607
117.0,153,2.188885986923843e-05,11925.003237066863
117.0,154,2.234276575601673e-05,10781.496479446281
117.0,155,2.2809958904493604e-05,9729.46009229264
117.0,156,2.3290944846610096e-05,8763.701818261397
117.0,157,2.3786248839927056e-05,7879.081622454185
117.0,158,2.4296416209024598e-05,7070.542910176182
117.0,159,2.482201266183497e-05,6333.1398840293095
117.0,160,2.536362458083931e-05,5662.061139543941
117.0,161,2.5921859289567484e-05,5052.649634987897
117.0,162,2.64973452953973e-05,4500.419201748506
117.0,163,2.7090732510210583e-05,4001.06778690874
117.0,164,2.7702692451050075e-05,3550.487639493627
117.0,165,2.8333918423484272e-05,3144.7726665873115
117.0,166,2.8985125690949346e-05,2780.22319548025
117.0,167,2.9657051633851248e-05,2453.3483835214756
117.0,168,3.0350455902686854e-05,2160.8665188687974
117.0,169,3.1066120569854194e-05,1899.7034532476962
117.0,170,3.180485028516388e-05,1666.9894026198824
117.0,171,3.256747244032087e-05,1460.0543437586357
117.0,172,3.335483734781909e-05,1276.4222245695366
117.0,173,3.416781843976599e-05,1113.8041940269713
117.0,174,3.500731249214259e-05,970.0910442098815
117.0,175,3.5874239879886736e-05,843.3450425141732
117.0,176,3.676954486799311e-05,731.7913170341609
117.0,177,3.769419594354176e-05,633.8089426748056
117.0,178,3.8649186193205014e-05,547.9218600596053
117.0,179,3.963553373038025e-05,472.789743987
117.0,180,4.0654282175611586e-05,407.19892328034314
117.0,181,4.170650119348208e-05,350.0534395464819
117.0,182,4.2793287088624685e-05,300.3663187568238
117.0,183,4.391576346297431e-05,257.25111679983644
117.0,184,4.507508193587121e-05,219.91378831422202
117.0,185,4.627242292810733e-05,187.64491724827735
117.0,186,4.75089965105538e-05,159.81233773765476
117.0,187,4.878604331756058e-05,135.85416505748566
117.0,188,5.010483552494561e-05,115.27224857805095
117.0,189,5.1466677892045535e-05,97.62605180886027
117.0,190,5.2872908867034114e-05,82.52695871546835
117.0,191,5.4324901754489e-05,69.63300048808887
117.0,192,5.582406594402343e-05,58.64399277280923
117.0,193,5.7371848198696206e-05,49.29706998269078
117.0,194,5.89697340018617e-05,41.36260062006379
117.0,195,6.061924896111264e-05,34.64046549488812
117.0,196,6.232196026800829e-05,28.95667924813744
117.0,197,6.407947821237352e-05,24.16033461603943
117.0,198,6.589345775004577e-05,20.120848335514843
117.0,199,6.776560012311243e-05,16.725487430489114
118.0,0,5.040977492242591e-06,16.679126993796753
118.0,1,5.052427055515735e-06,20.06563307951544
118.0,2,5.063647418815831e-06,24.094702742465717
118.0,3,5.074674429593212e-06,28.87881936791157
118.0,4,5.085540935211135e-06,34.54828162714992
118.0,5,5.096277186846542e-06,41.25367315332543
118.0,6,5.106911189208271e-06,49.16861227979609
118.0,7,5.117469004532568e-06,58.4928031011691
118.0,8,5.127975017655654e-06,69.45540896161576
118.0,9,5.138452168084263e-06,82.3187689456156
118.0,10,5.1489221539176934e-06,97.38247698022327
118.0,11,5.159405611720609e-06,114.98784169006123
118.0,12,5.169922275761609e-06,135.52274310881404
118.0,13,5.180491119555903e-06,159.4268996751142
118.0,14,5.191130482104193e-06,187.19755555837312
118.0,15,5.201858180960376e-06,219.39559420384418
118.0,16,5.212691613836438e-06,256.65207899393926
118.0,17,5.2236478503168115e-06,299.6752160360706
118.0,18,5.234743714953165e-06,349.2577272576547
118.0,19,5.245995862863433e-06,406.28461417665704
118.0,20,5.257420848777996e-06,471.74128389548036
118.0,21,5.269035190401735e-06,546.7219990277097
118.0,22,5.280855426753529e-06,632.438602418708
118.0,23,5.29289817214104e-06,730.2294556951973
118.0,24,5.305180166261508e-06,841.5685179280372
118.0,25,5.317718320907155e-06,968.0744771022696
118.0,26,5.330529763645965e-06,1111.519832769747
118.0,27,5.3436318788047895e-06,1273.8398133572664
118.0,28,5.357042346044561e-06,1457.1409962976497
118.0,29,5.370779176747922e-06,1663.7094836551025
118.0,30,5.3848607484161585e-06,1896.018470480883
118.0,31,5.399305837236876e-06,2156.7350280452415
118.0,32,5.4141336489443e-06,2448.725909670787
118.0,33,5.429363848077057e-06,2775.062173490214
118.0,34,5.445016585699456e-06,3139.0224044543775
118.0,35,5.461112525647542e-06,3544.0943077333377
118.0,36,5.47767286932632e-06,3993.974437708958
118.0,37,5.494719379074735e-06,4492.565821503859
118.0,38,5.512274400099526e-06,5043.973233861198
118.0,39,5.530360880961267e-06,5652.495881648783
118.0,40,5.549002392588559e-06,6322.61726171737
118.0,41,5.568223145785102e-06,7058.991965722979
118.0,42,5.588048007182408e-06,7866.429220186221
118.0,43,5.608502513595834e-06,8749.872969831073
118.0,44,5.629612884720155e-06,9714.37833738309
118.0,45,5.651406034114711e-06,10765.084323692801
118.0,46,5.673909578416351e-06,11907.182648390086
118.0,47,5.697151844727184e-06,13145.882673246007
118.0,48,5.721161876120038e-06,14486.372397933623
118.0,49,5.7459694352164185e-06,15933.77557067611
118.0,50,5.7716050057945095e-06,17493.10501400317
118.0,51,5.798099792395216e-06,19169.21232799261
118.0,52,5.8254857179071e-06,20966.734199324863
118.0,53,5.853795419121127e-06,22890.035613437518
118.0,54,5.8830622402619965e-06,24943.15033812303
118.0,55,5.91332022452138e-06,27129.7191190338
118.0,56,5.944604103632006e-06,29452.926099550485
118.0,57,5.976949285546199e-06,31915.434048095813
118.0,58,6.010391840296462e-06,34519.31904384919
118.0,59,6.044968484142868e-06,37266.005335523485
118.0,60,6.0807165621280585e-06,40156.20114591749
