height_m,bin_index,r_wet_m,number_concentration_m3
101.0,139,1.6314533756398665e-05,40200.58124642304
101.0,140,1.661830501083616e-05,37308.23351945211
101.0,141,1.6930261765156147e-05,34559.4002311892
101.0,142,1.725069248626941e-05,31953.384365876627
101.0,143,1.7579899150276633e-05,29488.771930624014
101.0,144,1.7918197714807176e-05,27163.496130613894
101.0,145,1.8265918586373374e-05,24974.90250206135
101.0,146,1.862340708066177e-05,22919.814229407188
101.0,147,1.8991023873637823e-05,20994.59693116969
101.0,148,1.9369145441332836e-05,19195.222262493466
101.0,149,1.975816448621632e-05,17517.329750293968
101.0,150,2.0158490348136873e-05,15956.286347443747
101.0,151,2.057054939794129e-05,14507.243264475637
101.0,152,2.099478541206255e-05,13165.18970936607
101.0,153,2.14316599266003e-05,11925.003237066863
101.0,154,2.1881652569700465e-05,10781.496479446281
101.0,155,2.234526137138303e-05,9729.46009229264
101.0,156,2.282300305034787e-05,8763.701818261397
101.0,157,2.33154132777208e-05,7879.081622454185
101.0,158,2.382304691816915e-05,7070.542910176182
101.0,159,2.4346478249310194e-05,6333.1398840293095
101.0,160,2.4886301160851904e-05,5662.061139543941
101.0,161,2.5443129335428404e-05,5052.649634987897
101.0,162,2.6017596413610483e-05,4500.419201748506
101.0,163,2.6610356146073835e-05,4001.06778690874
101.0,164,2.722208253638054e-05,3550.487639493627
101.0,165,2.785346997825977e-05,3144.7726665873115
101.0,166,2.8505233391647733e-05,2780.22319548025
101.0,167,2.917810836206034e-05,2453.3483835214756
101.0,168,2.987285128811179e-05,2160.8665188687974
101.0,169,3.059023954214454e-05,1899.7034532476962
101.0,170,3.1331071649017335e-05,1666.9894026198824
101.0,171,3.2096167488081454e-05,1460.0543437586357
101.0,172,3.288636852327754e-05,1276.4222245695366
101.0,173,3.370253806611122e-05,1113.8041940269713
101.0,174,3.454556157600811e-05,970.0910442098815
101.0,175,3.541634700222757e-05,843.3450425141732
101.0,176,3.631582517114321e-05,731.7913170341609
101.0,177,3.724495022226744e-05,633.8089426748056
101.0,178,3.820470009594933e-05,547.9218600596053
101.0,179,3.9196077075192795e-05,472.789743987
101.0,180,4.0220108383567506e-05,407.19892328034314
101.0,181,4.127784684070422e-05,350.0534395464819
101.0,182,4.237037157640213e-05,300.3663187568238
101.0,183,4.3498788803952314e-05,257.25111679983644
101.0,184,4.466423265287647e-05,219.91378831422202
101.0,185,4.5867866060922535e-05,187.64491724827735
101.0,186,4.711088172485881e-05,159.81233773765476
101.0,187,4.839450310934404e-05,135.85416505748566
101.0,188,4.9719985512948676e-05,115.27224857805095
101.0,189,5.108861719024916e-05,97.62605180886027
101.0,190,5.2501720528817625e-05,82.52695871546835
101.0,191,5.396065327987444e-05,69.63300048808887
101.0,192,5.546680984136835e-05,58.64399277280923
101.0,193,5.702162259227682e-05,49.29706998269078
101.0,194,5.862656327699744e-05,41.36260062006379
101.0,195,6.028314443879899e-05,34.64046549488812
101.0,196,6.199292090142701e-05,28.95667924813744
101.0,197,6.375749129811854e-05,24.16033461603943
101.0,198,6.557849964743863e-05,20.120848335514843
101.0,199,6.745763697553184e-05,16.725487430489114
102.0,0,5.271421044297381e-06,16.679126993796753
102.0,1,5.282098168109143e-06,20.06563307951544
102.0,2,5.292565697043531e-06,24.094702742465717
102.0,3,5.302856333861925e-06,28.87881936791157
102.0,4,5.313000092396438e-06,34.54828162714992
102.0,5,5.32302465099731e-06,41.25367315332543
102.0,6,5.332955660444373e-06,49.16861227979609
102.0,7,5.342817012739259e-06,58.4928031011691
102.0,8,5.352631076551012e-06,69.45540896161576
102.0,9,5.362418903997709e-06,82.3187689456156
102.0,10,5.372200412938887e-06,97.38247698022327
102.0,11,5.381994548164699e-06,114.98784169006123
102.0,12,5.391819424392477e-06,135.52274310881404
102.0,13,5.401692453593436e-06,159.4268996751142
102.0,14,5.4116304587507255e-06,187.19755555837312
102.0,15,5.421649775805835e-06,219.39559420384418
102.0,16,5.43176634540464e-06,256.65207899393926
102.0,17,5.4419957957455176e-06,299.6752160360706
102.0,18,5.452353517669401e-06,349.2577272576547
102.0,19,5.462854733006536e-06,406.28461417665704
102.0,20,5.4735145570244026e-06,471.74128389548036
102.0,21,5.48434805572311e-06,546.7219990277097
102.0,22,5.495370298627257e-06,632.438602418708
102.0,23,5.506596407625455e-06,730.2294556951973
102.0,24,5.5180416023435755e-06,841.5685179280372
102.0,25,5.529721242472901e-06,968.0744771022696
102.0,26,5.541650867404039e-06,1111.519832769747
102.0,27,5.55384623348406e-06,1273.8398133572664
102.0,28,5.566323349160756e-06,1457.1409962976497
102.0,29,5.579098508238845e-06,1663.7094836551025
102.0,30,5.592188321444707e-06,1896.018470480883
102.0,31,5.605609746457123e-06,2156.7350280452415
102.0,32,5.619380116544755e-06,2448.725909670787
102.0,33,5.633517167919778e-06,2775.062173490214
102.0,34,5.648039065895702e-06,3139.0224044543775
102.0,35,5.662964429926311e-06,3544.0943077333377
102.0,36,5.678312357574199e-06,3993.974437708958
102.0,37,5.694102447448868e-06,4492.565821503859
102.0,38,5.710354821143721e-06,5043.973233861198
102.0,39,5.727090144178797e-06,5652.495881648783
102.0,40,5.7443296459557675e-06,6322.61726171737
102.0,41,5.762095138712142e-06,7058.991965722979
102.0,42,5.7804090354667054e-06,7866.429220186221
102.0,43,5.799294366922028e-06,8749.872969831073
102.0,44,5.818774797303534e-06,9714.37833738309
102.0,45,5.838874639094805e-06,10765.084323692801
102.0,46,5.8596188666314735e-06,11907.182648390086
102.0,47,5.881033128514061e-06,13145.882673246007
102.0,48,5.903143758793685e-06,14486.372397933623
102.0,49,5.925977786889122e-06,15933.77557067611
102.0,50,5.949562946192472e-06,17493.10501400317
102.0,51,5.973927681321314e-06,19169.21232799261
102.0,52,5.999101153981421e-06,20966.734199324863
102.0,53,6.025113247407816e-06,22890.035613437518
102.0,54,6.051994569355321e-06,24943.15033812303
102.0,55,6.07977645362114e-06,27129.7191190338
102.0,56,6.108490960087482e-06,29452.926099550485
102.0,57,6.138170873281833e-06,31915.434048095813
102.0,58,6.168849699465988e-06,34519.31904384919
102.0,59,6.200561662272054e-06,37266.005335523485
102.0,60,6.233341696921191e-06,40156.20114591749
102.0,61,6.26722544307028e-06,43189.83624586938
102.0,62,6.302249236348296e-06,46366.00216356455
102.0,63,6.338450098657416e-06,49682.89592737654
102.0,64,6.375865727328824e-06,53137.76826131418
102.0,65,6.414534483237866e-06,56726.8771603743
102.0,66,6.454495377997543e-06,60445.44776763634
102.0,67,6.495788060364204e-06,64287.639454848344
102.0,68,6.538452802000497e-06,68246.52097289203
102.0,69,6.582530482755798e-06,72314.05448742998
102.0,70,6.628062575632519e-06,76481.08924804183
102.0,71,6.675091131618977e-06,80737.36555647462
102.0,72,6.7236587645749935e-06,85071.52960154756
102.0,73,6.7738086363647525e-06,89471.15961574628
102.0,74,6.825584442433581e-06,93922.80368246711
102.0,75,6.8790303980290304e-06,98412.02938486337
102.0,76,6.934191225264654e-06,102923.48533883436
102.0,77,6.991112141223643e-06,107440.97449600144
102.0,78,7.049838847293525e-06,111947.53893984894
102.0,79,7.110417519917164e-06,116425.55573178074
102.0,80,7.172894802934313e-06,120856.84319689168
102.0,81,7.2373178016784935e-06,125222.77687387468
102.0,82,7.303734078980224e-06,129504.41419332498
102.0,83,7.372191653212159e-06,133682.62679616135
102.0,84,7.442738998499378e-06,137738.23926202193
102.0,85,7.515425047199395e-06,141652.17288944972
102.0,86,7.590299194744506e-06,145405.59305740046
102.0,87,7.667411306926717e-06,148980.05860446545
102.0,88,7.746811729695877e-06,152357.67158938624
102.0,89,7.82855130154299e-06,155521.22574669798
102.0,90,7.912681368544047e-06,158454.35192549333
102.0,91,7.99925380215961e-06,161141.6587986074
102.0,92,8.088321019914796e-06,163568.86715489274
102.0,93,8.179936009129277e-06,165722.9361381265
102.0,94,8.274152353926654e-06,167592.17987300566
102.0,95,8.37102426582371e-06,169166.3730197963
102.0,96,8.470606618285696e-06,170436.84392435898
102.0,97,8.572954985722239e-06,171396.5541763502
102.0,98,8.678125687488843e-06,172040.16355457407
102.0,99,8.786175837545894e-06,172364.079521045
102.0,100,8.897163400497022e-06,172366.49062187926
102.0,101,9.01114725478544e-06,172047.383360666
102.0,102,9.128187263854473e-06,171408.54232426046
102.0,103,9.248344356084314e-06,170453.533559528
102.0,104,9.371680614289697e-06,169187.67141749102
102.0,105,9.498259375512609e-06,167617.9692964082
102.0,106,9.628145341768231e-06,165753.07492233242
102.0,107,9.76140470230445e-06,163603.19100287964
102.0,108,9.898105267830367e-06,161179.98227267325
102.0,109,1.0038316617050679e-05,158496.47011507454
102.0,110,1.0182110255730586e-05,155566.91609175436
102.0,111,1.0329559788406261e-05,152406.69583652884
102.0,112,1.0480741102759916e-05,149032.16487193495
102.0,113,1.0635732566595996e-05,145460.51798379837
102.0,114,1.079461523729449e-05,141709.64384074198
102.0,115,1.0957473083570072e-05,137797.97657107137
102.0,116,1.1124393219343485e-05,133744.34600916968
102.0,117,1.1295466149521841e-05,129567.8282983282
102.0,118,1.1470786027492815e-05,125287.5984871065
102.0,119,1.1650450924156996e-05,120922.78668433469
102.0,120,1.1834563108349638e-05,116492.33924453647
102.0,121,1.202322933853806e-05,112014.88634393946
102.0,122,1.221656116571227e-05,107508.61717917702
102.0,123,1.2414675247422057e-05,102991.16387911697
102.0,124,1.2617693672938815e-05,98479.4950680668
102.0,125,1.2825744299539419e-05,93989.81985817225
102.0,126,1.3038961099920775e-05,89537.50288393287
102.0,127,1.325748452074697e-05,85136.99082438709
102.0,128,1.3481461852316362e-05,80801.75069241767
102.0,129,1.3711047609302842e-05,76544.22000764235
102.0,130,1.3946403922477593e-05,72375.76881267404
102.0,131,1.4187700941254434e-05,68306.67334398338
102.0,132,1.4435117246822589e-05,64346.10103029943
102.0,133,1.4688840275535003e-05,60502.106365425825
102.0,134,1.494906675211093e-05,56781.63708939162
102.0,135,1.5216003132089987e-05,53190.550013781416
102.0,136,1.548986605283646e-05,49733.6357439656
102.0,137,1.5770882792251307e-05,46414.65148389149
102.0,138,1.6059291734193548e-05,43236.361057635775
102.0,139,1.6355342839456343e-05,40200.58124642304
102.0,140,1.6659298120982952e-05,37308.23351945211
102.0,141,1.6971432121850313e-05,34559.4002311892
102.0,142,1.729203239439436e-05,31953.384365876627
102.0,143,1.762139997871195e-05,29488.771930624014
102.0,144,1.795984987864572e-05,27163.496130613894
102.0,145,1.8307711533250247e-05,24974.90250206135
102.0,146,1.8665329281658633e-05,22919.814229407188
102.0,147,1.903306281921592e-05,20994.59693116969
102.0,148,1.9411287642729562e-05,19195.222262493466
102.0,149,1.980039548271243e-05,17517.329750293968
102.0,150,2.0200794720563734e-05,15956.286347443747
102.0,151,2.0612910788750194e-05,14507.243264475637
102.0,152,2.1037186552219892e-05,13165.18970936607
102.0,153,2.147408266950482e-05,11925.003237066863
102.0,154,2.1924077932240887e-05,10781.496479446281
102.0,155,2.2387669582168432e-05,9729.46009229264
102.0,156,2.286537360504883e-05,8763.701818261397
102.0,157,2.335772500135963e-05,7879.081622454185
102.0,158,2.3865278034092954e-05,7070.542910176182
102.0,159,2.438860645447408e-05,6333.1398840293095
102.0,160,2.4928303706933567e-05,5662.061139543941
102.0,161,2.5484983115191616e-05,5052.649634987897
102.0,162,2.6059278051837423e-05,4500.419201748506
102.0,163,2.665184209429625e-05,4001.06778690874
102.0,164,2.7263349170560968e-05,3550.487639493627
102.0,165,2.7894493698508298e-05,3144.7726665873115
102.0,166,2.8545990723009163e-05,2780.22319548025
102.0,167,2.9218576055373633e-05,2453.3483835214756
102.0,168,2.9913006419928116e-05,2160.8665188687974
102.0,169,3.063005961269449e-05,1899.7034532476962
102.0,170,3.1370534677240795e-05,1666.9894026198824
102.0,171,3.2135252102775216e-05,1460.0543437586357
102.0,172,3.292505404947556e-05,1276.4222245695366
102.0,173,3.374080460588754e-05,1113.8041940269713
102.0,174,3.458339008298261e-05,970.0910442098815
102.0,175,3.5453719349155784e-05,843.3450425141732
102.0,176,3.635272421008203e-05,731.7913170341609
102.0,177,3.7281359836924876e-05,633.8089426748056
102.0,178,3.8240605245945945e-05,547.9218600596053
102.0,179,3.9231463832082495e-05,472.789743987
102.0,180,4.025496395858205e-05,407.19892328034314
102.0,181,4.1312159604297836e-05,350.0534395464819
102.0,182,4.240413106977713e-05,300.3663187568238
102.0,183,4.3531985742841716e-05,257.25111679983644
102.0,184,4.4696858923943363e-05,219.91378831422202
102.0,185,4.5899914711209096e-05,187.64491724827735
102.0,186,4.714234694477686e-05,159.81233773765476
102.0,187,4.842538020974638e-05,135.85416505748566
102.0,188,4.9750270896854824e-05,115.27224857805095
102.0,189,5.111830831982064e-05,97.62605180886027
102.0,190,5.253081588818898e-05,82.52695871546835
102.0,191,5.3989152334445664e-05,69.63300048808887
102.0,192,5.54947129941551e-05,58.64399277280923
102.0,193,5.7048931137896754e-05,49.29706998269078
102.0,194,5.865327935384598e-05,41.36260062006379
102.0,195,6.0309270979937675e-05,34.64046549488812
102.0,196,6.201846158467206e-05,28.95667924813744
102.0,197,6.378245049577891e-05,24.16033461603943
102.0,198,6.560288237611316e-05,20.120848335514843
102.0,199,6.748144884633155e-05,16.725487430489114
103.0,0,5.311591263924821e-06,16.679126993796753
103.0,1,5.322200870704559e-06,20.06563307951544
103.0,2,5.332602505787696e-06,24.094702742465717
103.0,3,5.342828655924788e-06,28.87881936791157
103.0,4,5.3529091393764674e-06,34.54828162714992
103.0,5,5.362871456766613e-06,41.25367315332543
103.0,6,5.3727410967639545e-06,49.16861227979609
103.0,7,5.382541802955e-06,58.4928031011691
103.0,8,5.392295807633889e-06,69.45540896161576
103.0,9,5.402024037153835e-06,82.3187689456156
103.0,10,5.411746292981829e-06,97.38247698022327
103.0,11,5.421481411815887e-06,114.98784169006123
103.0,12,5.43124740765278e-06,135.52274310881404
103.0,13,5.441061598309715e-06,159.4268996751142
103.0,14,5.450940718485174e-06,187.19755555837312
103.0,15,5.4609010211026315e-06,219.39559420384418
103.0,16,5.4709583685366025e-06,256.65207899393926
103.0,17,5.4811283150138865e-06,299.6752160360706
103.0,18,5.491426181321538e-06,349.2577272576547
103.0,19,5.501867122829225e-06,406.28461417665704
103.0,20,5.512466191664421e-06,471.74128389548036
103.0,21,5.523238393781572e-06,546.7219990277097
103.0,22,5.53419874156979e-06,632.438602418708
103.0,23,5.545362302546518e-06,730.2294556951973
103.0,24,5.55674424462002e-06,841.5685179280372
103.0,25,5.568359878339041e-06,968.0744771022696
103.0,26,5.5802246964781875e-06,1111.519832769747
103.0,27,5.5923544112743395e-06,1273.8398133572664
103.0,28,5.604764989576352e-06,1457.1409962976497
103.0,29,5.617472686131151e-06,1663.7094836551025
103.0,30,5.630494075201541e-06,1896.018470480883
103.0,31,5.643846080671925e-06,2156.7350280452415
103.0,32,5.657546004781523e-06,2448.725909670787
103.0,33,5.671611555593451e-06,2775.062173490214
103.0,34,5.686060873286689e-06,3139.0224044543775
103.0,35,5.700912555346825e-06,3544.0943077333377
103.0,36,5.71618568070308e-06,3993.974437708958
103.0,37,5.731899832850456e-06,4492.565821503859
103.0,38,5.748075121985315e-06,5043.973233861198
103.0,39,5.764732206159937e-06,5652.495881648783
103.0,40,5.781892311461367e-06,6322.61726171737
103.0,41,5.799577251200052e-06,7058.991965722979
103.0,42,5.817809444098698e-06,7866.429220186221
103.0,43,5.836611931445607e-06,8749.872969831073
103.0,44,5.856008393190029e-06,9714.37833738309
103.0,45,5.876023162937241e-06,10765.084323692801
103.0,46,5.896681241803478e-06,11907.182648390086
103.0,47,5.918008311088788e-06,13145.882673246007
103.0,48,5.940030743719115e-06,14486.372397933623
103.0,49,5.962775614413417e-06,15933.77557067611
103.0,50,5.986270708530283e-06,17493.10501400317
103.0,51,6.010544529548772e-06,19169.21232799261
103.0,52,6.035626305144587e-06,20966.734199324863
103.0,53,6.0615459918259935e-06,22890.035613437518
103.0,54,6.088334278097436e-06,24943.15033812303
103.0,55,6.116022586129946e-06,27129.7191190338
103.0,56,6.1446430719231e-06,29452.926099550485
103.0,57,6.174228623952772e-06,31915.434048095813
103.0,58,6.204812860312602e-06,34519.31904384919
103.0,59,6.236430124364324e-06,37266.005335523485
103.0,60,6.269115478929841e-06,40156.20114591749
103.0,61,6.3029046990676445e-06,43189.83624586938
103.0,62,6.337834263492989e-06,46366.00216356455
103.0,63,6.373941344714972e-06,49682.89592737654
103.0,64,6.411263797978889e-06,53137.76826131418
103.0,65,6.449840149117481e-06,56726.8771603743
103.0,66,6.489709581429579e-06,60445.44776763634
103.0,67,6.530911921719867e-06,64287.639454848344
103.0,68,6.573487625645606e-06,68246.52097289203
103.0,69,6.6174777625315794e-06,72314.05448742998
103.0,70,6.662923999823645e-06,76481.08924804183
103.0,71,6.7098685873639095e-06,80737.36555647462
103.0,72,6.758354341676864e-06,85071.52960154756
103.0,73,6.80842463046464e-06,89471.15961574628
103.0,74,6.860123357512308e-06,93922.80368246711
103.0,75,6.913494948208328e-06,98412.02938486337
103.0,76,6.9685843358837706e-06,102923.48533883436
103.0,77,7.025436949173074e-06,107440.97449600144
103.0,78,7.084098700593451e-06,111947.53893984894
103.0,79,7.144615976534293e-06,116425.55573178074
103.0,80,7.207035628837145e-06,120856.84319689168
103.0,81,7.271404968137287e-06,125222.77687387468
103.0,82,7.337771759124267e-06,129504.41419332498
103.0,83,7.40618421786296e-06,133682.62679616135
103.0,84,7.4766910113043606e-06,137738.23926202193
103.0,85,7.5493412590961e-06,141652.17288944972
103.0,86,7.624184537790447e-06,145405.59305740046
103.0,87,7.701270887534603e-06,148980.05860446545
103.0,88,7.780650821317798e-06,152357.67158938624
103.0,89,7.86237533685056e-06,155521.22574669798
103.0,90,7.94649593115383e-06,158454.35192549333
103.0,91,8.033064617954858e-06,161141.6587986074
103.0,92,8.122133948015016e-06,163568.86715489274
